ID_CLIENTE,SAFRA_REF,PROBABILIDADE_INADIMPLENCIA
4347826483121154490,2021-10,2.3082973286330944e-07
4347826483121154490,2021-11,1.1487019916546474e-06
4347826483121154490,2021-11,6.724984367294318e-07
4347826483121154490,2021-11,9.406295046644168e-07
4347826483121154490,2021-11,5.466292565612246e-06
4347826483121154490,2021-11,1.1958621324901681e-06
4347826483121154490,2021-11,1.8159431472361991e-06
4347826483121154490,2021-11,1.3531821219649565e-06
4347826483121154490,2021-11,1.3607319236092888e-05
4351694415353093046,2021-08,0.0045684631713202115
4351694415353093046,2021-09,0.018615099050797328
4365965554261111250,2021-07,0.0007886609711888779
4365965554261111250,2021-07,0.0005322028919059756
4365965554261111250,2021-07,0.0006967907333216663
4365965554261111250,2021-07,0.0004997564554257133
4365965554261111250,2021-07,0.0004768621418080912
4365965554261111250,2021-07,0.0011356169630307384
4365965554261111250,2021-07,0.00034383514923865314
4365965554261111250,2021-08,0.0014036354924247382
4365965554261111250,2021-09,0.0006837813890437902
4365965554261111250,2021-09,0.0004796019404111982
4365965554261111250,2021-09,0.0003987929827374093
4365965554261111250,2021-09,0.0015039060719098784
4365965554261111250,2021-10,0.001191934238121217
4365965554261111250,2021-10,0.0008493666466433893
4365965554261111250,2021-10,0.0004996863484321171
4392369075438855735,2021-08,0.001330004432093632
4392369075438855735,2021-08,0.001400588813750651
4392369075438855735,2021-08,0.001400588813750651
4392369075438855735,2021-09,0.0007642100993244431
4392369075438855735,2021-09,0.0011151011796241583
4392369075438855735,2021-09,0.0007844646512936291
4392369075438855735,2021-10,0.0011848064692068232
4392369075438855735,2021-10,0.0007361603483196969
4395946187332973749,2021-07,8.33432663975126e-06
4395946187332973749,2021-08,8.329666712090813e-06
4395946187332973749,2021-09,2.8930852558866165e-05
4395946187332973749,2021-10,9.543058277120374e-05
4395946187332973749,2021-11,1.0282830307549618e-06
4414438591613884911,2021-07,0.001689877014199267
4414438591613884911,2021-07,0.001993203839369075
4414438591613884911,2021-07,0.0008636966946747816
4414438591613884911,2021-07,0.0009337410745438563
4414438591613884911,2021-08,0.0009052925901169398
4414438591613884911,2021-08,0.0008284402570380788
4414438591613884911,2021-08,0.0002735303831949515
4414438591613884911,2021-08,0.0003780892647161221
4414438591613884911,2021-08,0.0005669924673118683
4414438591613884911,2021-08,0.004917114867393025
4414438591613884911,2021-09,0.0028905262883495834
4414438591613884911,2021-09,0.003453249829525194
4414438591613884911,2021-09,0.004240892699056237
4414438591613884911,2021-09,0.007349501734455763
4414438591613884911,2021-10,0.0009090687176094993
4414438591613884911,2021-10,0.0002565962786827867
4414438591613884911,2021-10,0.00024890521673395734
4414438591613884911,2021-10,0.0004129741832022446
4414438591613884911,2021-11,0.000710799541823602
4414438591613884911,2021-11,0.0006894298079857538
4414438591613884911,2021-11,0.0009951156641120943
4414438591613884911,2021-11,0.0003313622372606533
4424973922927242822,2021-10,0.0038164463190542286
4424973922927242822,2021-10,0.005169071396674225
4424973922927242822,2021-10,0.004186362517137636
4432551314797496562,2021-07,0.3776760719247487
4432551314797496562,2021-09,0.4570394801231021
4444330375740387073,2021-09,0.00013655123066654674
4444330375740387073,2021-10,3.752552094606755e-05
4444330375740387073,2021-10,3.603826952562818e-05
4465150716052427320,2021-07,0.001252936815449399
4465150716052427320,2021-07,0.00015603475532873954
4465150716052427320,2021-07,0.0008363619799394348
4465150716052427320,2021-07,0.0006678172521567529
4465150716052427320,2021-08,0.0005608137114047824
4465150716052427320,2021-09,0.6482471825373411
4465150716052427320,2021-09,0.00392517120078105
4465150716052427320,2021-09,0.012199944381411306
4465150716052427320,2021-09,0.004296747308012481
4465150716052427320,2021-09,0.016633633658886877
4465150716052427320,2021-09,0.020723005715438253
4465150716052427320,2021-09,0.017846185028874556
4465150716052427320,2021-09,0.016574204946334693
4465150716052427320,2021-09,0.01695247141981566
4465150716052427320,2021-09,0.004322115321977444
4465150716052427320,2021-10,0.0015874000588804828
4465150716052427320,2021-10,0.0037489224462580375
4465150716052427320,2021-10,0.003794882852618521
4465150716052427320,2021-11,0.001268950602857414
4465150716052427320,2021-11,0.0012102665907718529
4465150716052427320,2021-11,0.017098763020131216
4489904752023469353,2021-07,0.0001955728021991652
4489904752023469353,2021-07,0.0005215148451696483
4489904752023469353,2021-08,0.00010264299804426613
4489904752023469353,2021-08,0.00021603124980992805
4489904752023469353,2021-08,4.343994422677215e-05
4489904752023469353,2021-08,2.706145721632143e-05
4489904752023469353,2021-09,0.0017321978720213876
4489904752023469353,2021-09,9.6611388445697e-05
4489904752023469353,2021-09,0.0015561157811412065
4489904752023469353,2021-09,0.00025657417995418374
4489904752023469353,2021-10,3.3000689599495064e-05
4489904752023469353,2021-10,0.0006528124219569462
4489904752023469353,2021-10,0.0005300591615094929
4489904752023469353,2021-11,0.000678441562867181
4489904752023469353,2021-11,0.004339432008551975
4495596792165551705,2021-08,0.005719687689701831
4495596792165551705,2021-09,0.005523000250040949
4495596792165551705,2021-10,0.0034576651025268043
4495596792165551705,2021-10,0.001056551154172289
4512887927067894301,2021-08,0.012793418911496452
4512887927067894301,2021-09,7.066816410341422e-05
4512887927067894301,2021-09,0.0005812750405059615
4512887927067894301,2021-11,9.102959864340183e-05
4512887927067894301,2021-11,6.368714538828036e-05
4524147234488547993,2021-07,0.0019313971533900277
4524147234488547993,2021-07,0.0009775665909784914
4524147234488547993,2021-07,0.0008300229340105115
4524147234488547993,2021-07,0.0017002776451138543
4524147234488547993,2021-07,0.0016932006161521093
4524147234488547993,2021-08,0.001728520136912584
4524147234488547993,2021-08,0.001464710961814789
4524147234488547993,2021-08,0.0017694939955611097
4524147234488547993,2021-08,0.0019322584683555747
4524147234488547993,2021-09,0.0022472705580013357
4524147234488547993,2021-09,0.0015714844018569112
4524147234488547993,2021-10,0.0001821875490166462
4524147234488547993,2021-10,0.0010598309863729014
4524147234488547993,2021-10,0.0010228372951372998
4524147234488547993,2021-11,0.00045423874988761737
4524147234488547993,2021-11,0.0014702375667623418
4527499691197377217,2021-07,1.042583034513803e-05
4527499691197377217,2021-07,6.2550407138251e-07
4527499691197377217,2021-07,2.7872934324304218e-06
4527499691197377217,2021-08,0.0007472101596097101
4527499691197377217,2021-08,7.828035978267742e-05
4527499691197377217,2021-10,9.077374196755438e-05
4527499691197377217,2021-11,5.2036887330652016e-06
4530631557358349711,2021-07,3.3512971210087884e-06
4530631557358349711,2021-07,0.00021859061472931143
4530631557358349711,2021-08,2.2391379677262946e-05
4530631557358349711,2021-08,3.894283114917854e-05
4530631557358349711,2021-08,7.3844725271307516e-06
4530631557358349711,2021-08,5.948717808805574e-05
4530631557358349711,2021-09,1.2587454296388037e-06
4530631557358349711,2021-09,1.0379491209773792e-06
4530631557358349711,2021-09,6.185366292917045e-05
4530631557358349711,2021-10,1.0625014849544264e-06
4530631557358349711,2021-10,6.163450131400965e-05
4530631557358349711,2021-11,1.790818854473577e-05
4530631557358349711,2021-11,1.0467297030407998e-06
4532469127306079736,2021-07,0.002160990969118359
4532469127306079736,2021-07,0.00010447581001267853
4532469127306079736,2021-07,0.0005414578704636834
4532469127306079736,2021-08,0.000503870827833897
4532469127306079736,2021-09,0.005974783480690656
4532469127306079736,2021-09,0.0002792763315072643
4532469127306079736,2021-09,0.00036630171788401377
4532469127306079736,2021-09,0.00012616774510763924
4532469127306079736,2021-09,0.00024015924575762369
4532469127306079736,2021-10,0.0002063044209278216
4532469127306079736,2021-10,0.00015821296743717765
4532469127306079736,2021-11,0.00046957800450081135
4532469127306079736,2021-11,0.0004697014925874055
4537268360654655629,2021-07,0.002494641845893855
4537268360654655629,2021-08,0.0030557783149393744
4537268360654655629,2021-09,0.0009255233829084748
4537982850248578883,2021-07,0.0005193473180885215
4537982850248578883,2021-07,0.0007392706039106717
4537982850248578883,2021-07,0.0007656774485687158
4537982850248578883,2021-08,0.0004950662320664823
4537982850248578883,2021-08,0.0002708476590524774
4537982850248578883,2021-08,0.0005182606372845027
4537982850248578883,2021-09,9.948487526811157e-05
4537982850248578883,2021-09,9.71137894521903e-05
4537982850248578883,2021-09,4.3943299748499706e-05
4537982850248578883,2021-09,9.070932141426463e-05
4537982850248578883,2021-10,0.00020325493767010054
4537982850248578883,2021-10,0.0044397587204668305
4537982850248578883,2021-11,0.001206785899382841
4537982850248578883,2021-11,0.003608101785454287
4541506527938763361,2021-09,0.000576942757746225
4541506527938763361,2021-09,0.000709917708864757
4541506527938763361,2021-10,9.844538613244253e-05
4541506527938763361,2021-11,2.0247836790726898e-05
4556737702757145073,2021-07,0.0014976540864299276
4556737702757145073,2021-07,0.0006256372542161047
4556737702757145073,2021-08,0.0014182090660191553
4556737702757145073,2021-08,0.0014257151675449828
4556737702757145073,2021-08,0.0008040655956283782
4556737702757145073,2021-09,0.0047540818777973455
4556737702757145073,2021-09,0.0004024412942491577
4556737702757145073,2021-09,0.0009874063128958014
4556737702757145073,2021-09,0.0013842476635939499
4556737702757145073,2021-10,0.01562884691209341
4556737702757145073,2021-11,0.005866485896800164
4556737702757145073,2021-11,4.892541173887518e-05
4559400286159883576,2021-09,0.0018662020299368136
4562495119288161876,2021-10,0.0052315128549175055
4566920105008626302,2021-07,6.68321991264835e-05
4566920105008626302,2021-07,2.8981161368513786e-05
4566920105008626302,2021-07,1.6868187644494437e-05
4566920105008626302,2021-08,4.279205884528016e-05
4566920105008626302,2021-10,3.899759372946941e-05
4566920105008626302,2021-10,8.326048672011212e-05
4566920105008626302,2021-11,5.659786169414834e-05
4566920105008626302,2021-11,8.459687693113524e-05
4566920105008626302,2021-11,3.5142656499132316e-05
4566920105008626302,2021-11,8.655381946499807e-05
4569866309119931805,2021-08,0.0003707241231015815
4569866309119931805,2021-08,0.0001254720434613127
4569866309119931805,2021-09,0.00027224783123022667
4569866309119931805,2021-09,0.05160305861070747
4569866309119931805,2021-10,0.016783257846449667
4569866309119931805,2021-10,1.6367585245369627e-05
4569866309119931805,2021-10,3.000244287545305e-05
4569866309119931805,2021-10,0.0003195350568715878
4569866309119931805,2021-11,0.000315672975431904
4570863207041489270,2021-10,0.0005189405229232277
4571290108043699959,2021-07,0.00023479801397887712
4571290108043699959,2021-08,0.00022878168214337144
4571290108043699959,2021-08,0.0006054231493032945
4571290108043699959,2021-08,7.945228426280492e-05
4571290108043699959,2021-09,0.0005250749643197461
4571290108043699959,2021-09,8.903757036034338e-05
4571290108043699959,2021-09,0.00016731179576723519
4571290108043699959,2021-09,7.75139449800272e-05
4571290108043699959,2021-09,0.001284463310700018
4571290108043699959,2021-09,0.0008379911194526531
4571290108043699959,2021-09,0.0007308247392452727
4571290108043699959,2021-09,0.00017370420503020758
4571290108043699959,2021-10,0.002270356293656955
4571290108043699959,2021-10,0.00042980803253440773
4571290108043699959,2021-11,7.135415091617845e-05
4571290108043699959,2021-11,0.001190863605811942
4571290108043699959,2021-11,0.0021063628570426513
4571290108043699959,2021-11,0.00048456245754995936
4571290108043699959,2021-11,0.0017616701012934338
4571290108043699959,2021-11,6.744595225062776e-05
4588313530969303734,2021-07,0.002871823659368616
4588313530969303734,2021-07,0.0030294356868830817
4588313530969303734,2021-07,0.0018013908656899118
4588313530969303734,2021-07,0.002199175280080223
4588313530969303734,2021-07,0.0026996916506761633
4588313530969303734,2021-07,0.0031625464668464894
4588313530969303734,2021-08,0.0009642157088008078
4588313530969303734,2021-08,0.0018947892331831607
4588313530969303734,2021-08,0.0051348979333766046
4588313530969303734,2021-08,0.0019479062188059192
4588313530969303734,2021-09,0.0010771740985768025
4588313530969303734,2021-09,0.0004041539995439304
4588313530969303734,2021-10,0.0016511979220013972
4588313530969303734,2021-10,0.002104683676579977
4588313530969303734,2021-11,0.0031318543279721753
4588313530969303734,2021-11,0.002520784187825942
4588313530969303734,2021-11,0.0018817193969435384
4593070249039532001,2021-07,0.02497606806848934
4593070249039532001,2021-07,0.0004406267214459166
4593070249039532001,2021-07,1.3586235978379336e-05
4593070249039532001,2021-07,0.005059239849970018
4593070249039532001,2021-08,6.923643256187789e-06
4593070249039532001,2021-08,6.669683698911963e-06
4593070249039532001,2021-08,1.0388109109814707e-06
4593070249039532001,2021-09,2.8772529151619823e-06
4593070249039532001,2021-09,1.6869393158138313e-06
4593070249039532001,2021-10,6.7091392090874275e-06
4593070249039532001,2021-10,2.027525638455904e-06
4593070249039532001,2021-10,1.7002758108664838e-06
4593070249039532001,2021-10,3.221213664064437e-06
4593070249039532001,2021-11,1.2347293838652656e-05
4593070249039532001,2021-11,1.5274975728869337e-05
4593070249039532001,2021-11,1.3105027992401773e-06
4593070249039532001,2021-11,6.814557632350604e-05
4604807967654337091,2021-10,0.0001290993211269831
4614484019183480654,2021-07,0.0006477874433503232
4614484019183480654,2021-07,0.0004693134349148792
4614484019183480654,2021-08,0.00019336718002567726
4614484019183480654,2021-08,7.933859299618462e-05
4614484019183480654,2021-08,0.00013290700130980294
4614484019183480654,2021-09,3.695655172264615e-05
4614484019183480654,2021-09,0.000374243745782722
4614484019183480654,2021-11,0.001410675259102287
4635578010631860111,2021-07,0.13519525285515196
4635578010631860111,2021-07,0.0002383031676524682
4635578010631860111,2021-09,0.0010602149999059856
4635578010631860111,2021-10,0.00024330557275222586
