ID_CLIENTE,SAFRA_REF,PROBABILIDADE_INADIMPLENCIA
4995217181024687397,2021-09,0.0002694146127779429
4995217181024687397,2021-09,0.0004069467485098607
4995217181024687397,2021-09,0.0002540669502383238
4995217181024687397,2021-10,0.0003235264474932649
4995217181024687397,2021-10,0.000270260206295924
4995217181024687397,2021-10,0.00030615661548204004
4995217181024687397,2021-10,0.0011902823598046962
4995217181024687397,2021-10,0.00023059624007155382
4995217181024687397,2021-11,0.0008171444673968312
4995217181024687397,2021-11,0.00023286690029129798
4995217181024687397,2021-11,0.00017412320615856663
4995679129936981612,2021-07,0.0542251037276338
4995679129936981612,2021-07,0.015736482038741416
4995679129936981612,2021-07,0.017963952467528504
4995679129936981612,2021-07,0.015277273301777422
4995679129936981612,2021-08,0.012124186953272048
4995679129936981612,2021-09,0.012393797024106206
4995679129936981612,2021-09,0.0036529335412065806
4995679129936981612,2021-09,0.002430302482853584
4995679129936981612,2021-09,0.007346565747585412
4995679129936981612,2021-09,0.0024581470121651412
4995679129936981612,2021-10,0.0009743176468533356
4995679129936981612,2021-10,0.0015916978021259349
4995679129936981612,2021-11,0.0008608680536706572
4995679129936981612,2021-11,0.0003802752529773468
4997308257850209705,2021-10,0.0037942303621417302
5029701292539093910,2021-07,0.024259794542042554
5029701292539093910,2021-08,0.0016756505057946053
5029701292539093910,2021-08,0.00433238330220311
5029701292539093910,2021-08,0.013534942776041612
5029701292539093910,2021-08,0.002573454629540289
5029701292539093910,2021-09,0.004174969596983777
5029701292539093910,2021-10,0.0019292470199104355
5029701292539093910,2021-10,0.0013850884164432647
5029701292539093910,2021-10,0.006764496918223433
5029701292539093910,2021-11,0.002546818494342553
5029701292539093910,2021-11,0.0018142375941280855
5029701292539093910,2021-11,0.0009347816218163546
5042877476420217533,2021-07,0.0015067799544573504
5042877476420217533,2021-07,0.0011027886284461967
5042877476420217533,2021-07,0.002157496932327315
5042877476420217533,2021-08,0.005024433843841557
5042877476420217533,2021-08,0.0068063264388641955
5042877476420217533,2021-08,0.0034833527221186937
5042877476420217533,2021-08,0.0026621188517833585
5042877476420217533,2021-09,0.0019153396658664942
5042877476420217533,2021-09,0.0017933548966050583
5042877476420217533,2021-09,0.0021297601768176743
5042877476420217533,2021-09,0.0018253647656269263
5042877476420217533,2021-10,0.0030651536818060957
5042877476420217533,2021-10,0.0023777588288767843
5042877476420217533,2021-10,0.0034510713489930758
5042877476420217533,2021-10,0.002677112264094557
5042877476420217533,2021-10,0.005885979891669757
5042877476420217533,2021-10,0.0026876786326519423
5042877476420217533,2021-11,0.006473852549814414
5042877476420217533,2021-11,0.0030420933002900464
5042877476420217533,2021-11,0.0032147918865333912
5044097686733078536,2021-10,0.033137190719334006
5048392903148444335,2021-07,0.009777298780002264
5048392903148444335,2021-07,0.009863993400279195
5048392903148444335,2021-07,0.006262816950815859
5048392903148444335,2021-08,0.006135985985611019
5048392903148444335,2021-08,0.006304132113305704
5048392903148444335,2021-08,0.007371460728507383
5048392903148444335,2021-08,0.007079969348278
5048392903148444335,2021-09,0.007676047961726153
5048392903148444335,2021-09,0.009775665415331081
5048392903148444335,2021-10,0.005649351306739679
5048392903148444335,2021-10,0.007548967522725012
5048392903148444335,2021-11,0.004284793744329905
5048392903148444335,2021-11,0.016206444535428445
5048392903148444335,2021-11,0.0024152725072393126
5055200744384119654,2021-07,0.013662503680782903
5055200744384119654,2021-09,0.005423053843888861
5055200744384119654,2021-10,0.003977402517449293
5057726374207815794,2021-09,0.0016651230368985674
5057726374207815794,2021-10,0.001426027941775373
5057726374207815794,2021-11,0.0014082957150644512
5058298901476893676,2021-07,0.0017053543820791275
5058298901476893676,2021-07,0.0016676169767730496
5058298901476893676,2021-07,0.0014694983364096372
5058298901476893676,2021-07,0.0012917667419966097
5058298901476893676,2021-08,0.0007706754066817626
5058298901476893676,2021-09,0.0007781391239243056
5058298901476893676,2021-10,0.002111399802295285
5058298901476893676,2021-11,0.0013860712829727102
5058298901476893676,2021-11,0.0008879074907474355
5067621068959932809,2021-07,0.009181196936677852
5067621068959932809,2021-07,0.017873000203900005
5067621068959932809,2021-07,0.009211976692416997
5067621068959932809,2021-07,0.012928264807122433
5067621068959932809,2021-07,0.008705873508895868
5067621068959932809,2021-07,0.018858524434024974
5067621068959932809,2021-07,0.021399278806767667
5067621068959932809,2021-07,0.012519249404742349
5067621068959932809,2021-08,0.012851864157724886
5067621068959932809,2021-08,0.009849936969787514
5067621068959932809,2021-08,0.007659043977385712
5067621068959932809,2021-08,0.012111055914145996
5067621068959932809,2021-08,0.006778721931968016
5067621068959932809,2021-08,0.01995097920477386
5067621068959932809,2021-08,0.010013329574532263
5067621068959932809,2021-08,0.007773890953559911
5067621068959932809,2021-08,0.020448799656891906
5067621068959932809,2021-08,0.012462650514262937
5067621068959932809,2021-09,0.00933586437444426
5067621068959932809,2021-09,0.00926097032228689
5067621068959932809,2021-09,0.00926097032228689
5067621068959932809,2021-09,0.011841479523208362
5067621068959932809,2021-09,0.005149382501574297
5067621068959932809,2021-09,0.00902520998925033
5067621068959932809,2021-09,0.008729941813809988
5067621068959932809,2021-09,0.011600208632093958
5067621068959932809,2021-10,0.02895107565326609
5067621068959932809,2021-10,0.007564637025305981
5067621068959932809,2021-10,0.005416749128729766
5067621068959932809,2021-10,0.0046705498618786565
5067621068959932809,2021-10,0.01656539960989363
5067621068959932809,2021-10,0.008105331791603417
5067621068959932809,2021-10,0.01315295988289992
5067621068959932809,2021-11,0.007908117188466691
5067621068959932809,2021-11,0.022077371080776616
5067621068959932809,2021-11,0.005710522615712171
5078284853636449041,2021-08,0.002013694052509309
5078307295214858596,2021-07,0.0007435081021890742
5078307295214858596,2021-07,0.007766444144502625
5078307295214858596,2021-07,0.009503510997731552
5078307295214858596,2021-07,0.0037906668283573153
5078307295214858596,2021-08,0.00895167542638524
5078307295214858596,2021-09,0.056515607751914554
5078307295214858596,2021-10,0.0073068799372947146
5078307295214858596,2021-10,0.008162874874972196
5078307295214858596,2021-10,0.006586588314692036
5078307295214858596,2021-10,0.008568429038142894
5078307295214858596,2021-10,0.008568429038142894
5078307295214858596,2021-10,0.00947430141091798
5078307295214858596,2021-10,0.009707907493198288
5082455700818638342,2021-11,0.009232166129337424
5082813456193598086,2021-07,0.054585828805600665
5082813456193598086,2021-07,0.002343394467245503
5082813456193598086,2021-08,0.00432475900192944
5082813456193598086,2021-08,0.0015064306793176605
5082813456193598086,2021-08,0.0020282464626906
5082813456193598086,2021-09,0.0038007478079378253
5082813456193598086,2021-09,0.0026906082316652726
5082813456193598086,2021-09,0.002895205533075798
5082813456193598086,2021-09,0.0016781916276136593
5082813456193598086,2021-10,0.0022435665446438684
5082813456193598086,2021-10,0.0014052362443092968
5082813456193598086,2021-10,0.004059967057271589
5082813456193598086,2021-10,0.0014372272423307333
5082813456193598086,2021-10,0.0013832556885619534
5082813456193598086,2021-11,0.0021006735913062773
5082813456193598086,2021-11,0.0027577345811831367
5091704914816802802,2021-08,0.00935267117105612
5108407319813072955,2021-07,0.0014336851644589778
5108407319813072955,2021-07,0.0005738816783567928
5108407319813072955,2021-08,0.0009030598108630899
5108407319813072955,2021-08,0.001144451202914189
5108407319813072955,2021-08,0.0007352276416781843
5108407319813072955,2021-09,0.0020731546583318858
5108407319813072955,2021-09,0.001607857563198081
5108407319813072955,2021-09,0.0007755531484256347
5108407319813072955,2021-10,0.0006796011187727977
5108407319813072955,2021-10,0.0015013588617956031
5108407319813072955,2021-10,0.0009532135066817745
5108407319813072955,2021-10,0.0023939669061592886
5108407319813072955,2021-10,0.0013601925249650854
5108407319813072955,2021-11,0.001268004030838154
5108407319813072955,2021-11,0.001285378472570462
5108407319813072955,2021-11,0.0012831423411181397
5122095358293179297,2021-07,0.001161390677214609
5122095358293179297,2021-07,0.0249212457895098
5122095358293179297,2021-07,0.0014023788001618104
5122095358293179297,2021-08,0.0015790056489211081
5122095358293179297,2021-08,0.0016298560728918207
5122095358293179297,2021-08,0.7069752971054096
5122095358293179297,2021-08,0.045319853016165805
5122095358293179297,2021-08,0.07109752285531423
5122095358293179297,2021-08,0.0017192675270786375
5122095358293179297,2021-08,0.0008178429006365919
5122095358293179297,2021-10,0.0011011375552544347
5122095358293179297,2021-10,0.004215725481935148
5122095358293179297,2021-10,0.001534260513108203
5122095358293179297,2021-11,0.0014150327083192877
5122095358293179297,2021-11,0.012989717355089253
5122095358293179297,2021-11,0.0009981118139037758
5122095358293179297,2021-11,0.00028227762936149683
5136739522477907100,2021-07,0.00024835146182386963
5136739522477907100,2021-07,0.0030747489643730597
5136739522477907100,2021-08,0.0017428504623647639
5136739522477907100,2021-08,0.002625028662867127
5136739522477907100,2021-08,0.0006404199635169003
5136739522477907100,2021-09,0.0012818426771737986
5136739522477907100,2021-09,0.0002197147013802601
5136739522477907100,2021-09,0.0016718231075975602
5136739522477907100,2021-11,0.0011117879005383303
5136739522477907100,2021-11,0.004327859106625586
5162621729453966204,2021-09,0.03271215581668229
5162621729453966204,2021-10,0.06392572009380029
5162621729453966204,2021-10,0.061748390894537625
5162636608292907782,2021-07,0.043424557870770215
5162636608292907782,2021-07,0.04606484566743961
5162636608292907782,2021-08,0.01427983523263502
5162636608292907782,2021-08,0.011709910769791596
5162636608292907782,2021-08,0.9355007343666006
5162636608292907782,2021-08,0.010238207568024627
5162636608292907782,2021-08,0.0010436493352141566
5162636608292907782,2021-08,0.005677435399701528
5162636608292907782,2021-09,0.0011181815554367185
5162636608292907782,2021-09,0.003152094035683861
5162636608292907782,2021-09,0.0011022164758321352
5162636608292907782,2021-09,0.003327675985148076
5162636608292907782,2021-09,0.0023382027216557427
5162636608292907782,2021-09,0.001892013201982867
5162636608292907782,2021-09,0.17709320894018363
5162636608292907782,2021-10,0.005638870784106384
5162636608292907782,2021-10,0.018171554274239228
5162636608292907782,2021-10,0.0016118875655603668
5162636608292907782,2021-10,0.0005261844288977347
5166128847048245697,2021-07,0.0010014552470256107
5166128847048245697,2021-07,0.0010544828943882317
5166128847048245697,2021-07,0.0006338151838093529
5166128847048245697,2021-08,0.0005433257539216826
5166128847048245697,2021-08,0.0013498287314278
5166128847048245697,2021-09,0.0011471729329974656
5166128847048245697,2021-09,0.00172684026318319
5166128847048245697,2021-09,0.0007802586648671212
5166128847048245697,2021-10,0.0005947850048417984
5166128847048245697,2021-10,0.0008878280666183125
5166128847048245697,2021-10,0.0013261955369010983
5166128847048245697,2021-10,0.0009866960452074851
5166128847048245697,2021-11,0.0006806551062549057
5166128847048245697,2021-11,0.00036063059328158697
5166128847048245697,2021-11,0.0008092220950532184
5176940320835464459,2021-07,0.0009095923767874249
5176940320835464459,2021-07,0.0013561662853227823
5176940320835464459,2021-07,0.0007407776306136166
5176940320835464459,2021-07,0.00040693182556577885
5176940320835464459,2021-07,0.0008067431779503115
5176940320835464459,2021-07,0.0005898228148007624
5176940320835464459,2021-07,0.0012473823902784582
5176940320835464459,2021-07,0.0015514976898513373
5176940320835464459,2021-07,0.0008904103729153454
5176940320835464459,2021-07,0.002660274801680525
5176940320835464459,2021-07,0.0012939878439175673
5176940320835464459,2021-07,0.0007364384360838691
5176940320835464459,2021-07,0.0018880941878208584
5176940320835464459,2021-07,0.001542693520677595
5176940320835464459,2021-07,0.0011578417632146759
5176940320835464459,2021-07,0.0005615093550324034
5176940320835464459,2021-08,0.0010258440469876231
5176940320835464459,2021-08,0.00119590438238798
5176940320835464459,2021-08,0.0002599179475586458
5176940320835464459,2021-08,0.0014078192452004715
5176940320835464459,2021-08,0.0005496897877434366
5176940320835464459,2021-08,0.000545849721189336
5176940320835464459,2021-08,0.001578542009273132
5176940320835464459,2021-08,0.0014000213228835695
5176940320835464459,2021-08,0.0011096402664828376
5176940320835464459,2021-08,0.000539287779506602
5176940320835464459,2021-08,0.001284086947738923
5176940320835464459,2021-08,0.0011448011968733039
5176940320835464459,2021-08,0.0006206055282067432
5176940320835464459,2021-09,0.001002678339737273
5176940320835464459,2021-09,0.0002473601232193773
5176940320835464459,2021-09,0.0005751677290459312
5176940320835464459,2021-09,0.0006215827302621874
5176940320835464459,2021-09,0.0005834027005109642
5176940320835464459,2021-09,0.0010365976344786693
5176940320835464459,2021-09,0.0016860998416013291
5176940320835464459,2021-09,0.0013202697782557853
5176940320835464459,2021-09,0.0010837077985310238
